54,147,810.12,435.08,46.01,104.42,1,-1,-1,-1
54,169,667.95,445.27,26.00,59.00,1,-1,-1,-1
54,177,156.87,431.21,90.03,204.29,1,-1,-1,-1
54,184,859.38,436.96,43.69,99.14,1,-1,-1,-1
55,6,1215.22,366.61,161.64,366.79,1,-1,-1,-1
55,105,984.87,423.78,78.28,177.64,1,-1,-1,-1
55,132,-26.79,422.76,156.42,354.95,1,-1,-1,-1
55,143,741.05,431.62,37.71,85.57,1,-1,-1,-1
55,144,176.96,439.99,90.92,206.31,1,-1,-1,-1
55,147,805.65,441.36,40.98,93.00,1,-1,-1,-1
55,169,660.29,439.54,26.00,59.00,1,-1,-1,-1
55,177,163.32,437.31,83.97,190.53,1,-1,-1,-1
55,184,852.42,431.66,43.80,99.40,1,-1,-1,-1
55,188,425.47,432.36,36.09,81.90,1,-1,-1,-1
55,189,132.23,436.87,87.84,199.32,1,-1,-1,-1
56,6,1211.77,374.02,171.57,389.33,1,-1,-1,-1
56,105,972.50,412.22,84.72,192.24,1,-1,-1,-1
56,132,-42.24,420.98,159.36,361.62,1,-1,-1,-1
56,143,734.05,433.97,37.14,84.29,1,-1,-1,-1
56,147,796.93,435.19,40.82,92.63,1,-1,-1,-1
56,169,652.97,436.77,27.54,62.50,1,-1,-1,-1
56,177,159.21,442.83,87.00,197.42,1,-1,-1,-1
56,184,845.17,427.72,46.84,106.29,1,-1,-1,-1
56,188,418.35,428.22,36.58,83.01,1,-1,-1,-1
56,189,132.66,433.69,87.84,199.32,1,-1,-1,-1
56,191,94.09,437.08,87.84,199.32,1,-1,-1,-1
57,6,1210.32,377.44,175.64,398.56,1,-1,-1,-1
57,105,969.78,426.81,74.28,168.56,1,-1,-1,-1
57,143,727.63,430.94,36.92,83.79,1,-1,-1,-1
57,147,791.66,432.91,41.90,95.08,1,-1,-1,-1
57,169,647.77,435.77,28.11,63.78,1,-1,-1,-1
57,177,160.51,445.46,74.43,168.90,1,-1,-1,-1
57,184,842.82,428.50,44.99,102.10,1,-1,-1,-1
57,189,122.32,432.91,87.84,199.32,1,-1,-1,-1
57,191,80.74,434.30,87.84,199.32,1,-1,-1,-1
57,192,350.87,440.42,29.82,67.67,1,-1,-1,-1
57,196,328.70,449.00,26.00,59.00,1,-1,-1,-1
58,6,1209.78,378.95,177.11,401.89,1,-1,-1,-1
58,105,962.68,430.59,74.07,168.09,1,-1,-1,-1
58,143,721.45,429.84,36.84,83.59,1,-1,-1,-1
58,169,642.72,436.10,26.81,60.84,1,-1,-1,-1
58,177,161.45,446.79,69.28,157.20,1,-1,-1,-1
58,184,837.43,429.00,44.19,100.29,1,-1,-1,-1
58,189,118.78,432.84,87.84,199.32,1,-1,-1,-1
58,191,70.09,426.88,92.87,210.75,1,-1,-1,-1
58,192,353.37,437.67,31.05,70.46,1,-1,-1,-1
58,196,323.57,445.95,26.00,59.00,1,-1,-1,-1
58,197,46.06,499.28,63.10,143.18,1,-1,-1,-1
58,199,792.27,427.35,44.73,101.50,1,-1,-1,-1
59,6,1209.60,379.63,177.53,402.85,1,-1,-1,-1
59,105,956.32,422.61,78.02,177.04,1,-1,-1,-1
59,143,719.32,429.48,36.80,83.50,1,-1,-1,-1
59,169,638.41,435.64,27.84,63.17,1,-1,-1,-1
59,177,149.12,445.16,72.13,163.67,1,-1,-1,-1
59,184,835.71,429.26,43.89,99.59,1,-1,-1,-1
59,189,108.52,432.96,87.84,199.32,1,-1,-1,-1
59,191,63.29,430.73,89.79,203.76,1,-1,-1,-1
59,192,351.64,436.92,31.38,71.22,1,-1,-1,-1
59,196,319.16,447.92,26.00,59.00,1,-1,-1,-1
59,197,27.33,475.42,75.97,172.39,1,-1,-1,-1
59,199,787.06,437.40,31.91,72.40,1,-1,-1,-1
59,201,378.66,439.85,32.61,74.00,1,-1,-1,-1
60,6,1212.80,381.26,186.39,422.95,1,-1,-1,-1
60,105,950.86,431.35,71.40,162.03,1,-1,-1,-1
60,143,710.13,431.38,39.03,88.56,1,-1,-1,-1
60,169,631.71,434.19,29.90,67.86,1,-1,-1,-1
60,177,136.93,444.63,73.09,165.86,1,-1,-1,-1
60,184,831.19,429.41,43.77,99.32,1,-1,-1,-1
60,189,95.31,433.11,87.84,199.32,1,-1,-1,-1
60,191,52.25,432.44,88.54,200.92,1,-1,-1,-1
60,192,347.56,436.84,31.42,71.30,1,-1,-1,-1
60,196,315.09,447.70,26.00,59.00,1,-1,-1,-1
60,197,12.87,475.47,75.87,172.16,1,-1,-1,-1
60,199,778.55,444.52,28.15,63.89,1,-1,-1,-1
60,201,376.61,435.35,33.89,76.91,1,-1,-1,-1
61,6,1214.03,381.91,189.70,430.46,1,-1,-1,-1
61,105,949.97,441.14,64.63,146.66,1,-1,-1,-1
61,143,708.10,430.17,37.66,85.45,1,-1,-1,-1
61,169,629.26,440.69,27.55,62.51,1,-1,-1,-1
61,177,119.11,431.04,87.47,198.49,1,-1,-1,-1
61,184,828.36,427.48,46.54,105.60,1,-1,-1,-1
61,189,75.69,427.10,92.49,209.88,1,-1,-1,-1
61,191,43.60,431.16,88.65,201.15,1,-1,-1,-1
61,192,346.29,434.69,32.38,73.48,1,-1,-1,-1
61,197,25.43,492.73,66.92,151.86,1,-1,-1,-1
61,199,772.33,449.68,23.79,53.99,1,-1,-1,-1
62,6,1214.54,382.22,190.86,433.09,1,-1,-1,-1
62,105,942.42,438.47,66.32,150.50,1,-1,-1,-1
62,143,707.64,433.73,37.09,84.16,1,-1,-1,-1
62,169,628.73,443.47,26.54,60.23,1,-1,-1,-1
62,177,98.94,431.78,88.34,200.45,1,-1,-1,-1
62,184,827.41,426.80,47.54,107.88,1,-1,-1,-1
62,189,65.41,439.52,89.66,203.46,1,-1,-1,-1
62,197,26.77,489.77,67.50,153.18,1,-1,-1,-1
63,6,1236.73,374.63,172.10,390.53,1,-1,-1,-1
63,105,938.58,434.89,71.17,161.50,1,-1,-1,-1
63,143,707.65,435.75,34.89,79.17,1,-1,-1,-1
63,169,626.03,444.49,26.17,59.40,1,-1,-1,-1
63,177,90.81,432.32,88.58,201.00,1,-1,-1,-1
63,184,827.22,426.58,47.91,108.72,1,-1,-1,-1
63,189,61.89,444.51,88.51,200.84,1,-1,-1,-1
63,197,19.69,488.82,67.68,153.59,1,-1,-1,-1
64,6,1242.25,379.78,184.26,418.12,1,-1,-1,-1
64,105,938.58,436.17,68.81,156.14,1,-1,-1,-1
64,143,707.92,435.86,36.07,81.86,1,-1,-1,-1
64,169,627.87,444.86,26.04,59.09,1,-1,-1,-1
64,177,87.99,432.64,88.61,201.06,1,-1,-1,-1
64,184,827.30,426.54,48.02,108.98,1,-1,-1,-1
64,189,60.91,446.35,88.07,199.86,1,-1,-1,-1
64,197,17.26,488.53,67.72,153.67,1,-1,-1,-1
64,209,436.27,317.84,55.70,126.39,1,-1,-1,-1
65,6,1263.49,373.82,169.50,384.63,1,-1,-1,-1
65,105,932.33,432.68,76.19,172.88,1,-1,-1,-1
65,143,702.79,433.93,38.73,87.90,1,-1,-1,-1
65,169,626.05,442.33,25.99,58.98,1,-1,-1,-1
65,177,80.11,430.67,89.92,204.05,1,-1,-1,-1
65,184,827.46,426.56,48.05,109.03,1,-1,-1,-1
65,189,56.81,453.03,82.61,187.46,1,-1,-1,-1
65,197,9.12,497.93,63.69,144.52,1,-1,-1,-1
65,209,431.03,314.08,56.47,128.14,1,-1,-1,-1
66,6,1271.28,379.57,183.17,415.66,1,-1,-1,-1
66,105,929.43,435.26,70.89,160.86,1,-1,-1,-1
66,143,700.93,433.21,39.73,90.16,1,-1,-1,-1
66,169,625.51,441.38,25.98,58.95,1,-1,-1,-1
66,184,827.63,426.60,48.04,109.01,1,-1,-1,-1
66,189,53.62,434.28,90.65,205.69,1,-1,-1,-1
66,197,-8.19,485.00,70.65,160.32,1,-1,-1,-1
67,6,1273.40,362.27,199.62,452.97,1,-1,-1,-1
67,105,928.72,436.38,68.62,155.72,1,-1,-1,-1
67,143,697.36,432.82,40.10,91.00,1,-1,-1,-1
67,169,622.79,441.04,25.97,58.94,1,-1,-1,-1
67,184,828.45,420.06,50.78,115.24,1,-1,-1,-1
67,189,42.76,427.85,93.40,211.95,1,-1,-1,-1
67,197,-7.05,487.05,68.90,156.35,1,-1,-1,-1
67,215,102.87,443.55,74.53,169.14,1,-1,-1,-1
68,6,1274.12,355.53,205.98,467.41,1,-1,-1,-1
68,105,921.26,424.71,76.15,172.79,1,-1,-1,-1
68,169,621.89,438.26,25.98,58.94,1,-1,-1,-1
68,184,828.15,419.56,49.09,111.40,1,-1,-1,-1
68,189,38.73,425.35,94.47,214.38,1,-1,-1,-1
68,197,-12.79,487.99,68.12,154.59,1,-1,-1,-1
68,215,98.73,441.19,75.63,171.63,1,-1,-1,-1
69,6,1281.24,352.90,220.73,500.89,1,-1,-1,-1
69,105,919.22,425.68,70.88,160.83,1,-1,-1,-1
69,169,621.67,434.58,25.98,58.95,1,-1,-1,-1
69,184,823.51,419.44,48.37,109.77,1,-1,-1,-1
69,189,35.47,430.35,90.39,205.12,1,-1,-1,-1
69,197,-14.73,488.39,67.81,153.88,1,-1,-1,-1
69,215,97.49,432.85,75.67,171.72,1,-1,-1,-1
70,6,1283.94,351.94,226.40,513.74,1,-1,-1,-1
70,105,916.14,422.84,72.91,165.45,1,-1,-1,-1
70,169,617.72,429.24,27.51,62.42,1,-1,-1,-1
70,184,826.47,419.44,48.09,109.13,1,-1,-1,-1
70,189,34.56,432.40,88.77,201.43,1,-1,-1,-1
70,197,-19.70,487.70,68.10,154.54,1,-1,-1,-1
70,215,89.78,430.22,75.46,171.24,1,-1,-1,-1
71,6,1298.24,351.66,216.17,490.54,1,-1,-1,-1
71,105,907.89,421.84,73.64,167.10,1,-1,-1,-1
71,169,616.30,427.29,28.07,63.70,1,-1,-1,-1
71,184,827.65,414.19,47.97,108.86,1,-1,-1,-1
71,189,25.76,433.20,88.16,200.05,1,-1,-1,-1
71,215,95.88,432.36,70.91,160.91,1,-1,-1,-1
71,224,763.90,423.00,43.62,98.99,1,-1,-1,-1
72,6,1312.93,351.71,224.42,509.25,1,-1,-1,-1
72,105,904.92,421.51,73.91,167.71,1,-1,-1,-1
72,169,615.86,426.58,28.29,64.19,1,-1,-1,-1
72,184,828.15,412.25,47.92,108.74,1,-1,-1,-1
72,189,23.35,427.54,92.47,209.84,1,-1,-1,-1
72,215,89.56,430.93,73.40,166.57,1,-1,-1,-1
72,224,762.81,423.00,43.62,98.99,1,-1,-1,-1
73,6,1318.31,351.75,227.42,516.06,1,-1,-1,-1
73,105,903.98,421.43,74.00,167.91,1,-1,-1,-1
73,169,615.79,426.37,28.36,64.36,1,-1,-1,-1
73,184,828.38,411.57,47.89,108.68,1,-1,-1,-1
73,189,22.56,425.46,94.06,213.44,1,-1,-1,-1
73,215,89.37,433.19,70.01,158.87,1,-1,-1,-1
74,6,1347.31,352.50,204.27,463.54,1,-1,-1,-1
74,105,903.80,421.44,74.02,167.96,1,-1,-1,-1
74,169,615.85,426.34,28.38,64.41,1,-1,-1,-1
74,184,828.50,416.66,47.88,108.65,1,-1,-1,-1
74,189,13.34,424.71,94.66,214.80,1,-1,-1,-1
74,215,87.49,431.71,72.92,165.48,1,-1,-1,-1
74,235,482.50,415.29,58.32,132.34,1,-1,-1,-1
75,6,1366.65,364.49,174.63,396.26,1,-1,-1,-1
75,105,899.95,424.78,69.80,158.40,1,-1,-1,-1
75,169,613.33,429.66,28.39,64.41,1,-1,-1,-1
75,184,828.58,418.64,47.86,108.62,1,-1,-1,-1
75,189,0.16,424.47,94.86,215.27,1,-1,-1,-1
75,215,89.51,433.88,65.82,149.36,1,-1,-1,-1
75,235,475.23,405.93,66.15,150.10,1,-1,-1,-1
76,6,1373.86,355.60,227.31,515.80,1,-1,-1,-1
76,105,895.33,422.75,72.48,164.47,1,-1,-1,-1
76,169,612.44,430.96,28.38,64.40,1,-1,-1,-1
76,184,824.02,417.42,50.63,114.90,1,-1,-1,-1
76,189,-4.01,430.33,90.44,205.23,1,-1,-1,-1
76,215,90.56,435.10,62.88,142.68,1,-1,-1,-1
76,235,481.37,423.36,53.21,120.75,1,-1,-1,-1
76,239,56.14,450.66,71.08,161.30,1,-1,-1,-1
77,6,1376.86,352.87,243.20,551.87,1,-1,-1,-1
77,105,893.73,422.03,73.43,166.63,1,-1,-1,-1
77,169,608.89,431.48,28.37,64.38,1,-1,-1,-1
77,184,822.33,416.98,51.66,117.23,1,-1,-1,-1
77,189,-15.34,426.63,93.28,211.67,1,-1,-1,-1
77,215,84.82,435.63,61.85,140.35,1,-1,-1,-1
77,235,483.84,438.72,43.83,99.47,1,-1,-1,-1
77,239,38.94,434.50,78.43,177.98,1,-1,-1,-1
78,6,1377.56,351.76,249.85,566.96,1,-1,-1,-1
78,105,885.40,419.81,77.77,176.46,1,-1,-1,-1
78,169,609.59,434.98,26.85,60.93,1,-1,-1,-1
78,184,821.72,416.83,52.04,118.10,1,-1,-1,-1
78,189,-19.33,425.29,94.30,213.99,1,-1,-1,-1
78,215,82.85,435.91,61.49,139.54,1,-1,-1,-1
78,235,483.35,435.27,46.70,105.98,1,-1,-1,-1
78,239,25.73,421.20,86.48,196.23,1,-1,-1,-1
78,241,523.66,427.85,33.11,75.14,1,-1,-1,-1
79,6,1377.45,351.37,252.28,572.47,1,-1,-1,-1
79,105,882.34,418.99,79.39,180.15,1,-1,-1,-1
79,169,607.28,436.35,26.26,59.59,1,-1,-1,-1
79,184,821.52,423.31,49.43,112.18,1,-1,-1,-1
79,189,-25.56,424.46,94.72,214.93,1,-1,-1,-1
79,215,83.57,436.09,58.11,131.88,1,-1,-1,-1
79,235,468.61,410.06,65.55,148.76,1,-1,-1,-1
79,239,18.44,425.21,80.07,181.68,1,-1,-1,-1
79,241,522.92,426.05,33.81,76.73,1,-1,-1,-1
80,6,1414.99,351.92,225.66,512.07,1,-1,-1,-1
80,105,873.54,418.70,80.00,181.54,1,-1,-1,-1
80,169,604.49,433.49,27.59,62.61,1,-1,-1,-1
80,184,816.16,419.18,51.20,116.18,1,-1,-1,-1
80,215,80.54,429.38,64.30,145.92,1,-1,-1,-1
80,235,458.04,399.54,68.30,155.00,1,-1,-1,-1
80,239,-9.17,419.04,86.52,196.33,1,-1,-1,-1
80,241,522.01,427.69,31.96,72.52,1,-1,-1,-1
81,6,1415.45,351.58,243.12,551.69,1,-1,-1,-1
81,105,870.28,418.63,80.21,182.01,1,-1,-1,-1
81,169,602.85,433.11,26.57,60.29,1,-1,-1,-1
81,184,814.24,417.68,51.83,117.62,1,-1,-1,-1
81,215,73.00,427.07,66.41,150.71,1,-1,-1,-1
81,235,457.26,398.85,62.40,141.61,1,-1,-1,-1
81,239,-18.74,416.90,88.76,201.40,1,-1,-1,-1
81,241,521.76,432.04,31.23,70.87,1,-1,-1,-1
81,244,21.62,430.75,80.03,181.60,1,-1,-1,-1
82,6,1440.72,342.49,262.52,595.72,1,-1,-1,-1
82,105,869.21,418.62,80.26,182.13,1,-1,-1,-1
82,169,600.32,428.95,27.71,62.87,1,-1,-1,-1
82,184,813.56,411.89,52.07,118.15,1,-1,-1,-1
82,215,72.07,426.91,63.36,143.78,1,-1,-1,-1
82,235,453.44,388.47,66.70,151.37,1,-1,-1,-1
82,239,-20.58,423.65,84.26,191.21,1,-1,-1,-1
82,241,525.25,446.98,27.51,62.43,1,-1,-1,-1
82,244,19.44,431.79,75.69,171.74,1,-1,-1,-1
83,6,1450.42,338.94,270.03,612.75,1,-1,-1,-1
83,105,867.65,423.89,72.11,163.63,1,-1,-1,-1
83,169,598.78,428.76,26.62,60.40,1,-1,-1,-1
83,184,813.36,409.68,52.14,118.32,1,-1,-1,-1
83,215,65.84,426.99,62.13,140.98,1,-1,-1,-1
83,235,450.77,392.98,64.47,146.31,1,-1,-1,-1
83,239,-31.56,418.36,86.89,197.18,1,-1,-1,-1
83,241,525.35,450.22,26.72,60.64,1,-1,-1,-1
83,244,1.76,412.83,84.64,192.07,1,-1,-1,-1
83,248,453.86,318.39,33.14,75.20,1,-1,-1,-1
84,6,1453.89,337.59,272.80,619.04,1,-1,-1,-1
84,105,859.82,412.31,77.37,175.57,1,-1,-1,-1
84,169,595.62,424.70,27.73,62.92,1,-1,-1,-1
84,184,813.33,408.87,52.16,118.36,1,-1,-1,-1
84,215,62.92,425.25,62.00,140.69,1,-1,-1,-1
84,235,443.44,395.23,63.36,143.79,1,-1,-1,-1
84,244,-3.81,415.02,82.07,186.22,1,-1,-1,-1
84,248,450.90,313.04,33.70,76.48,1,-1,-1,-1
85,6,1481.89,363.53,273.65,620.97,1,-1,-1,-1
85,105,857.77,421.36,71.08,161.30,1,-1,-1,-1
85,169,593.56,423.71,27.80,63.08,1,-1,-1,-1
85,184,813.37,408.60,52.15,118.34,1,-1,-1,-1
85,235,438.19,402.85,56.60,128.44,1,-1,-1,-1
85,244,-13.70,416.43,80.88,183.54,1,-1,-1,-1
85,248,449.69,309.70,34.21,77.62,1,-1,-1,-1
85,249,727.58,409.63,51.11,115.98,1,-1,-1,-1
86,6,1514.46,381.50,260.28,590.62,1,-1,-1,-1
86,105,856.63,411.51,76.98,174.69,1,-1,-1,-1
86,184,813.43,408.54,52.14,118.32,1,-1,-1,-1
86,235,433.26,400.02,57.65,130.82,1,-1,-1,-1
86,244,-16.92,417.14,80.41,182.47,1,-1,-1,-1
86,249,728.70,415.03,45.67,103.63,1,-1,-1,-1
87,6,1527.85,383.67,263.98,599.03,1,-1,-1,-1
87,105,856.85,414.58,70.97,161.04,1,-1,-1,-1
87,184,813.49,408.55,52.12,118.28,1,-1,-1,-1
87,244,-17.77,417.54,80.22,182.02,1,-1,-1,-1
87,249,727.32,416.63,44.19,100.28,1,-1,-1,-1
88,105,848.43,400.32,76.95,174.60,1,-1,-1,-1
88,184,808.28,408.59,52.11,118.25,1,-1,-1,-1
88,244,-17.12,427.25,76.04,172.54,1,-1,-1,-1
88,254,457.39,319.25,34.40,78.05,1,-1,-1,-1
88,255,591.00,419.00,28.30,64.22,1,-1,-1,-1
88,256,510.00,446.17,27.25,61.84,1,-1,-1,-1
89,105,845.48,403.77,79.01,179.29,1,-1,-1,-1
89,184,811.61,408.63,52.10,118.22,1,-1,-1,-1
89,244,-16.52,431.04,74.45,168.94,1,-1,-1,-1
89,254,461.63,324.73,33.43,75.87,1,-1,-1,-1
89,255,591.00,419.00,28.30,64.22,1,-1,-1,-1
89,256,511.00,448.15,26.27,59.62,1,-1,-1,-1
90,105,845.79,418.23,71.72,162.75,1,-1,-1,-1
90,184,812.92,408.67,52.09,118.20,1,-1,-1,-1
90,244,-18.16,414.69,83.41,189.28,1,-1,-1,-1
91,105,846.23,424.18,68.75,156.02,1,-1,-1,-1
91,184,813.44,408.71,52.08,118.17,1,-1,-1,-1
91,244,-21.95,412.47,84.25,191.18,1,-1,-1,-1
91,258,1613.37,341.83,265.98,603.55,1,-1,-1,-1
92,105,845.13,412.72,76.15,172.80,1,-1,-1,-1
92,184,813.66,408.74,52.07,118.15,1,-1,-1,-1
92,258,1635.35,347.88,258.62,586.86,1,-1,-1,-1
92,260,579.81,377.50,46.74,106.07,1,-1,-1,-1
93,105,844.72,408.73,78.72,178.64,1,-1,-1,-1
93,184,819.04,408.77,52.06,118.13,1,-1,-1,-1
93,258,1655.33,340.47,269.51,611.56,1,-1,-1,-1
93,260,585.16,378.39,45.93,104.21,1,-1,-1,-1
94,105,845.98,413.65,71.67,162.64,1,-1,-1,-1
94,184,821.08,408.80,52.05,118.12,1,-1,-1,-1
94,258,1668.13,337.89,277.80,630.38,1,-1,-1,-1
94,260,586.26,374.83,48.05,109.04,1,-1,-1,-1
95,105,846.69,415.74,68.78,156.07,1,-1,-1,-1
95,184,821.54,408.48,52.14,118.31,1,-1,-1,-1
95,260,588.02,369.73,45.97,104.31,1,-1,-1,-1
95,267,473.10,302.56,36.72,83.33,1,-1,-1,-1
95,268,368.90,399.92,30.90,70.13,1,-1,-1,-1
96,105,837.54,400.93,76.17,172.85,1,-1,-1,-1
96,260,588.15,364.19,47.77,108.40,1,-1,-1,-1
96,267,468.70,295.66,36.72,83.33,1,-1,-1,-1
96,268,370.51,399.00,30.90,70.13,1,-1,-1,-1
97,105,834.32,388.07,78.75,178.71,1,-1,-1,-1
97,267,471.66,297.41,36.72,83.33,1,-1,-1,-1
97,277,723.66,402.56,45.47,103.18,1,-1,-1,-1
98,105,833.16,383.01,79.76,181.00,1,-1,-1,-1
98,267,474.83,291.83,34.59,78.48,1,-1,-1,-1
98,277,722.94,403.04,43.47,98.64,1,-1,-1,-1
98,279,599.00,409.82,26.00,59.00,1,-1,-1,-1
99,105,828.26,385.07,76.19,172.89,1,-1,-1,-1
99,267,473.77,296.61,35.99,81.67,1,-1,-1,-1
99,277,722.07,403.62,41.03,93.10,1,-1,-1,-1
99,279,599.00,408.72,26.00,59.00,1,-1,-1,-1
99,280,736.02,394.30,50.98,115.68,1,-1,-1,-1
99,284,544.56,402.20,30.33,68.83,1,-1,-1,-1
100,105,823.16,382.07,78.78,178.77,1,-1,-1,-1
100,267,478.88,299.62,34.41,78.10,1,-1,-1,-1
100,279,601.95,405.53,26.00,59.00,1,-1,-1,-1
100,280,741.03,398.40,44.73,101.51,1,-1,-1,-1
100,284,544.32,396.05,33.06,75.02,1,-1,-1,-1
101,105,821.35,381.02,79.72,180.89,1,-1,-1,-1
101,267,479.36,302.98,31.86,72.30,1,-1,-1,-1
101,279,600.79,401.69,27.65,62.74,1,-1,-1,-1
101,280,750.26,406.53,34.82,79.01,1,-1,-1,-1
101,284,546.29,403.77,28.60,64.90,1,-1,-1,-1
102,105,824.03,384.65,76.10,172.69,1,-1,-1,-1
102,267,475.21,297.19,35.09,79.62,1,-1,-1,-1
102,279,599.69,403.14,26.65,60.47,1,-1,-1,-1
102,280,750.29,405.46,31.43,71.32,1,-1,-1,-1
102,284,545.52,400.64,30.32,68.79,1,-1,-1,-1
102,288,463.54,286.75,35.44,80.42,1,-1,-1,-1
102,290,1775.13,61.88,26.00,59.00,1,-1,-1,-1
103,105,821.90,382.21,78.71,178.60,1,-1,-1,-1
103,267,473.86,291.33,36.14,82.01,1,-1,-1,-1
103,279,599.24,403.88,26.24,59.54,1,-1,-1,-1
103,280,751.79,408.96,28.59,64.89,1,-1,-1,-1
103,284,544.60,392.81,32.79,74.40,1,-1,-1,-1
103,288,461.29,281.27,37.32,84.68,1,-1,-1,-1
103,290,1776.59,60.59,26.00,59.00,1,-1,-1,-1
104,105,821.17,381.35,79.65,180.74,1,-1,-1,-1
104,267,469.35,285.15,36.55,82.95,1,-1,-1,-1
104,279,587.43,375.45,38.16,86.59,1,-1,-1,-1
104,280,750.69,410.00,29.82,67.66,1,-1,-1,-1
104,284,544.92,396.59,31.81,72.19,1,-1,-1,-1
104,291,391.21,388.09,31.65,71.83,1,-1,-1,-1
105,105,812.47,381.10,79.99,181.52,1,-1,-1,-1
105,267,466.96,284.85,34.73,78.82,1,-1,-1,-1
105,279,591.05,387.92,31.90,72.39,1,-1,-1,-1
105,280,750.35,410.30,30.19,68.52,1,-1,-1,-1
105,284,546.39,402.38,29.60,67.17,1,-1,-1,-1
105,291,391.99,382.11,33.19,75.32,1,-1,-1,-1
105,295,378.05,386.09,30.86,70.03,1,-1,-1,-1
106,105,809.22,381.09,80.11,181.78,1,-1,-1,-1
106,267,466.07,288.28,34.03,77.21,1,-1,-1,-1
106,279,593.29,398.21,28.27,64.16,1,-1,-1,-1
106,280,739.07,402.01,42.14,95.63,1,-1,-1,-1
106,284,546.92,404.66,28.74,65.22,1,-1,-1,-1
106,291,392.30,384.57,31.63,71.78,1,-1,-1,-1
106,295,378.48,385.48,32.99,74.85,1,-1,-1,-1
106,296,491.88,401.88,26.00,59.00,1,-1,-1,-1
106,298,351.82,400.05,26.00,59.00,1,-1,-1,-1
107,105,808.09,381.14,80.13,181.83,1,-1,-1,-1
107,267,463.08,284.21,35.78,81.20,1,-1,-1,-1
107,279,591.42,396.63,28.49,64.64,1,-1,-1,-1
107,280,735.34,399.31,46.05,104.50,1,-1,-1,-1
107,284,545.73,401.39,30.21,68.56,1,-1,-1,-1
107,291,391.28,384.34,31.44,71.35,1,-1,-1,-1
107,295,378.55,385.26,33.66,76.37,1,-1,-1,-1
107,296,490.90,403.96,26.00,59.00,1,-1,-1,-1
107,298,347.66,397.85,27.76,62.99,1,-1,-1,-1
107,301,361.89,384.65,33.91,76.95,1,-1,-1,-1
108,105,807.77,381.23,80.12,181.82,1,-1,-1,-1
108,267,464.63,288.00,34.47,78.21,1,-1,-1,-1
108,279,584.81,368.90,38.72,87.88,1,-1,-1,-1
108,280,735.62,397.51,45.16,102.48,1,-1,-1,-1
108,284,547.94,396.93,32.60,73.99,1,-1,-1,-1
108,295,374.26,381.64,33.87,76.85,1,-1,-1,-1
108,296,490.66,401.74,26.00,59.00,1,-1,-1,-1
108,298,352.10,399.98,26.68,60.54,1,-1,-1,-1
108,301,360.95,381.64,35.36,80.25,1,-1,-1,-1
108,302,1502.37,21.04,25.97,58.92,1,-1,-1,-1
108,304,1806.18,48.93,26.00,59.00,1,-1,-1,-1
109,105,807.75,381.31,80.11,181.78,1,-1,-1,-1
109,267,468.67,293.64,33.94,77.03,1,-1,-1,-1
109,279,585.96,379.61,34.87,79.13,1,-1,-1,-1
109,280,735.88,396.81,44.67,101.36,1,-1,-1,-1
109,284,549.42,398.48,31.68,71.89,1,-1,-1,-1
109,295,372.66,380.32,33.92,76.96,1,-1,-1,-1
109,296,490.64,401.01,26.00,59.00,1,-1,-1,-1
109,298,348.19,397.91,27.89,63.30,1,-1,-1,-1
109,302,1505.75,21.59,25.55,57.98,1,-1,-1,-1
109,304,1810.34,45.76,26.00,59.00,1,-1,-1,-1
110,105,804.54,385.34,76.10,172.68,1,-1,-1,-1
110,267,466.15,298.43,30.12,68.34,1,-1,-1,-1
110,279,584.81,364.68,34.57,78.45,1,-1,-1,-1
110,280,734.10,397.22,47.13,106.94,1,-1,-1,-1
110,284,546.01,395.87,33.15,75.23,1,-1,-1,-1
110,295,373.45,380.55,31.98,72.56,1,-1,-1,-1
110,296,490.68,400.79,26.00,59.00,1,-1,-1,-1
110,298,352.36,393.10,30.08,68.26,1,-1,-1,-1
110,304,1817.45,41.83,26.00,59.00,1,-1,-1,-1
111,105,798.72,382.91,78.62,178.40,1,-1,-1,-1
111,267,465.21,296.79,30.49,69.19,1,-1,-1,-1
111,279,583.34,359.59,35.71,81.04,1,-1,-1,-1
111,280,728.37,389.14,50.71,115.07,1,-1,-1,-1
111,284,546.11,394.79,33.61,76.26,1,-1,-1,-1
111,295,373.26,379.98,31.97,72.54,1,-1,-1,-1
111,296,490.11,400.18,26.00,59.00,1,-1,-1,-1
111,298,351.96,395.30,29.16,66.16,1,-1,-1,-1
111,304,1821.43,39.60,26.00,59.00,1,-1,-1,-1
111,308,362.63,381.19,33.14,75.20,1,-1,-1,-1
112,105,803.22,391.23,71.36,161.93,1,-1,-1,-1
112,267,462.88,287.48,34.54,78.39,1,-1,-1,-1
112,280,726.15,385.97,52.09,118.22,1,-1,-1,-1
112,298,351.50,394.70,29.64,67.25,1,-1,-1,-1
112,308,362.03,379.82,33.70,76.48,1,-1,-1,-1
112,310,300.21,391.27,42.88,97.31,1,-1,-1,-1
112,311,587.26,395.41,28.99,65.78,1,-1,-1,-1
113,105,798.36,384.97,77.02,174.78,1,-1,-1,-1
113,267,465.24,284.16,35.99,81.66,1,-1,-1,-1
113,280,733.58,395.53,45.06,102.24,1,-1,-1,-1
113,308,360.41,383.86,31.80,72.16,1,-1,-1,-1
113,310,300.05,390.29,43.46,98.61,1,-1,-1,-1
113,311,587.03,396.80,28.39,64.43,1,-1,-1,-1
