262,499,1789.64,391.15,96.04,217.94,1,-1,-1,-1
262,501,1321.29,568.00,59.89,135.89,1,-1,-1,-1
262,503,1710.00,459.54,66.16,150.13,1,-1,-1,-1
263,337,1825.96,410.43,94.33,214.07,1,-1,-1,-1
263,437,787.05,353.44,206.50,468.58,1,-1,-1,-1
263,457,1119.01,323.04,204.10,463.14,1,-1,-1,-1
263,462,936.36,328.37,227.22,515.61,1,-1,-1,-1
263,466,1535.13,463.44,102.96,233.64,1,-1,-1,-1
263,475,1672.18,527.15,80.78,183.32,1,-1,-1,-1
263,498,1372.25,366.76,143.21,324.97,1,-1,-1,-1
263,501,1333.42,577.65,55.96,126.99,1,-1,-1,-1
263,503,1710.00,457.29,68.08,154.49,1,-1,-1,-1
263,504,1504.00,447.00,103.17,234.13,1,-1,-1,-1
264,337,1829.44,410.42,94.33,214.08,1,-1,-1,-1
264,437,794.71,353.39,206.61,468.83,1,-1,-1,-1
264,457,1117.08,322.76,206.94,469.58,1,-1,-1,-1
264,462,924.90,317.72,242.07,549.30,1,-1,-1,-1
264,466,1533.18,447.23,109.56,248.62,1,-1,-1,-1
264,475,1682.59,530.77,79.12,179.54,1,-1,-1,-1
264,498,1392.14,375.50,130.84,296.90,1,-1,-1,-1
264,501,1351.61,611.21,41.55,94.28,1,-1,-1,-1
264,504,1504.00,447.00,103.17,234.13,1,-1,-1,-1
264,508,1767.00,548.93,26.00,59.00,1,-1,-1,-1
264,510,1281.25,399.26,103.17,234.13,1,-1,-1,-1
265,337,1830.58,410.39,94.36,214.13,1,-1,-1,-1
265,437,797.09,353.34,206.71,469.06,1,-1,-1,-1
265,457,1136.80,322.60,207.97,471.93,1,-1,-1,-1
265,462,934.86,339.87,232.35,527.25,1,-1,-1,-1
265,466,1532.47,441.34,111.95,254.06,1,-1,-1,-1
265,475,1685.75,531.72,78.68,178.55,1,-1,-1,-1
265,498,1405.75,382.09,118.47,268.83,1,-1,-1,-1
265,508,1767.00,548.81,26.00,59.00,1,-1,-1,-1
265,510,1289.34,397.46,96.67,219.38,1,-1,-1,-1
266,337,1830.84,410.35,94.39,214.21,1,-1,-1,-1
266,437,818.74,353.30,206.80,469.26,1,-1,-1,-1
266,457,1144.17,322.51,208.30,472.66,1,-1,-1,-1
266,462,971.55,348.85,215.50,489.01,1,-1,-1,-1
266,466,1532.19,439.04,112.90,256.20,1,-1,-1,-1
266,475,1694.77,540.75,78.65,178.49,1,-1,-1,-1
266,498,1404.43,381.50,121.48,275.65,1,-1,-1,-1
266,508,1767.00,551.77,26.00,59.00,1,-1,-1,-1
266,510,1293.94,398.74,94.41,214.25,1,-1,-1,-1
266,513,1309.47,478.00,103.17,234.13,1,-1,-1,-1
266,515,1795.00,513.00,40.12,91.05,1,-1,-1,-1
267,337,1830.79,410.31,94.42,214.27,1,-1,-1,-1
267,437,826.42,353.26,206.87,469.44,1,-1,-1,-1
267,457,1172.19,325.71,187.59,425.68,1,-1,-1,-1
267,462,974.30,328.19,222.46,504.80,1,-1,-1,-1
267,466,1532.08,438.17,113.26,257.01,1,-1,-1,-1
267,475,1697.64,543.71,78.76,178.72,1,-1,-1,-1
267,498,1403.96,381.30,122.47,277.90,1,-1,-1,-1
267,508,1767.00,552.21,26.00,59.00,1,-1,-1,-1
267,513,1313.39,478.00,103.17,234.13,1,-1,-1,-1
267,515,1799.58,513.00,40.12,91.05,1,-1,-1,-1
267,516,896.10,385.00,207.45,470.74,1,-1,-1,-1
268,337,1830.64,410.27,94.45,214.34,1,-1,-1,-1
268,437,850.04,353.23,206.94,469.59,1,-1,-1,-1
268,457,1177.86,323.49,201.00,456.10,1,-1,-1,-1
268,462,975.13,321.02,224.89,510.32,1,-1,-1,-1
268,466,1532.03,437.86,113.39,257.31,1,-1,-1,-1
268,475,1705.41,549.85,76.71,174.07,1,-1,-1,-1
268,498,1397.49,377.80,131.04,297.36,1,-1,-1,-1
268,513,1340.90,486.85,81.55,185.06,1,-1,-1,-1
268,515,1804.73,518.90,37.61,85.36,1,-1,-1,-1
268,516,897.48,385.00,207.45,470.74,1,-1,-1,-1
268,519,33.65,570.00,73.86,167.61,1,-1,-1,-1
269,337,1830.47,410.24,94.48,214.39,1,-1,-1,-1
269,437,864.41,353.87,195.00,442.49,1,-1,-1,-1
269,457,1184.44,325.99,184.97,419.74,1,-1,-1,-1
269,462,1006.05,341.54,213.07,483.51,1,-1,-1,-1
269,466,1532.01,437.76,113.43,257.41,1,-1,-1,-1
269,498,1408.89,376.53,134.16,304.43,1,-1,-1,-1
269,513,1338.39,484.26,90.83,206.13,1,-1,-1,-1
269,515,1802.65,514.97,39.29,89.15,1,-1,-1,-1
269,519,30.71,570.00,73.86,167.61,1,-1,-1,-1
269,520,1684.10,408.09,114.67,260.22,1,-1,-1,-1
269,521,1575.21,443.51,118.95,269.93,1,-1,-1,-1
270,337,1830.30,410.21,94.50,214.44,1,-1,-1,-1
270,437,869.10,354.09,190.49,432.25,1,-1,-1,-1
270,457,1181.57,323.55,200.00,453.84,1,-1,-1,-1
270,462,1017.20,349.54,208.59,473.34,1,-1,-1,-1
270,466,1532.01,437.75,113.44,257.43,1,-1,-1,-1
270,498,1413.25,376.05,135.34,307.11,1,-1,-1,-1
270,513,1345.25,469.82,98.83,224.27,1,-1,-1,-1
270,515,1801.95,513.69,39.83,90.38,1,-1,-1,-1
270,519,27.17,570.00,73.86,167.61,1,-1,-1,-1
270,520,1689.83,403.93,115.23,261.50,1,-1,-1,-1
270,521,1568.47,449.26,116.92,265.34,1,-1,-1,-1
271,337,1830.15,410.19,94.52,214.49,1,-1,-1,-1
271,437,885.86,353.48,201.17,456.50,1,-1,-1,-1
271,457,1180.64,322.71,205.19,465.62,1,-1,-1,-1
271,462,1042.34,352.39,207.05,469.84,1,-1,-1,-1
271,466,1532.01,437.76,113.44,257.43,1,-1,-1,-1
271,498,1419.42,391.71,127.83,290.08,1,-1,-1,-1
271,513,1350.17,477.89,96.13,218.14,1,-1,-1,-1
271,515,1800.94,518.70,37.70,85.55,1,-1,-1,-1
271,521,1564.13,445.56,120.75,274.02,1,-1,-1,-1
271,523,1713.17,545.20,73.68,167.20,1,-1,-1,-1
272,337,1830.02,410.16,94.53,214.52,1,-1,-1,-1
272,437,891.71,353.26,205.02,465.22,1,-1,-1,-1
272,457,1179.94,322.36,207.19,470.16,1,-1,-1,-1
272,462,1051.02,353.37,206.57,468.76,1,-1,-1,-1
272,466,1543.22,437.78,113.43,257.42,1,-1,-1,-1
272,498,1425.66,387.65,118.07,267.93,1,-1,-1,-1
272,513,1363.88,485.35,76.38,173.33,1,-1,-1,-1
272,515,1810.26,528.94,32.85,74.54,1,-1,-1,-1
272,523,1719.06,543.80,78.10,177.23,1,-1,-1,-1
273,337,1834.53,416.76,90.03,204.31,1,-1,-1,-1
273,437,898.02,372.85,194.64,441.67,1,-1,-1,-1
273,457,1204.87,324.17,196.07,444.91,1,-1,-1,-1
273,462,1071.05,330.24,219.40,497.86,1,-1,-1,-1
273,466,1547.45,437.81,113.43,257.40,1,-1,-1,-1
273,498,1427.76,386.07,114.49,259.79,1,-1,-1,-1
273,513,1371.83,486.09,73.08,165.85,1,-1,-1,-1
273,515,1807.74,523.83,35.36,80.24,1,-1,-1,-1
273,523,1722.79,546.60,78.31,177.70,1,-1,-1,-1
274,337,1841.56,412.51,92.93,210.90,1,-1,-1,-1
274,437,916.56,360.23,202.83,460.27,1,-1,-1,-1
274,457,1214.24,324.86,191.63,434.85,1,-1,-1,-1
274,462,1082.05,344.58,211.54,480.02,1,-1,-1,-1
274,466,1564.18,482.05,91.34,207.27,1,-1,-1,-1
274,498,1424.28,382.77,120.12,272.57,1,-1,-1,-1
274,515,1803.64,516.91,38.41,87.15,1,-1,-1,-1
275,337,1844.03,410.98,93.98,213.27,1,-1,-1,-1
275,437,925.66,375.35,193.90,440.00,1,-1,-1,-1
275,457,1217.40,325.10,190.01,431.16,1,-1,-1,-1
275,462,1085.43,350.34,208.44,472.99,1,-1,-1,-1
275,466,1570.71,499.87,82.45,187.10,1,-1,-1,-1
275,498,1432.25,378.29,130.05,295.12,1,-1,-1,-1
275,515,1800.12,508.43,41.84,94.94,1,-1,-1,-1
276,337,1844.88,410.38,94.39,214.20,1,-1,-1,-1
276,437,928.44,381.22,190.43,432.11,1,-1,-1,-1
276,457,1232.94,335.16,160.97,365.26,1,-1,-1,-1
276,462,1086.16,352.45,207.34,470.50,1,-1,-1,-1
276,466,1577.68,493.19,85.38,193.76,1,-1,-1,-1
276,498,1438.42,379.83,126.07,286.08,1,-1,-1,-1
276,515,1806.43,521.81,36.83,83.57,1,-1,-1,-1
277,337,1847.22,410.45,94.33,214.07,1,-1,-1,-1
277,437,926.36,363.18,201.35,456.90,1,-1,-1,-1
277,457,1245.36,335.49,141.71,321.58,1,-1,-1,-1
277,462,1107.28,353.19,206.98,469.68,1,-1,-1,-1
277,466,1571.75,457.04,103.69,235.31,1,-1,-1,-1
277,498,1442.03,379.49,126.35,286.72,1,-1,-1,-1
277,515,1800.82,514.48,41.48,94.13,1,-1,-1,-1
278,437,946.96,357.28,193.51,439.12,1,-1,-1,-1
278,457,1257.68,339.12,143.61,325.88,1,-1,-1,-1
278,462,1114.70,353.43,206.90,469.49,1,-1,-1,-1
278,466,1569.77,444.46,110.06,249.76,1,-1,-1,-1
278,515,1800.90,513.34,40.78,92.55,1,-1,-1,-1
278,535,1749.65,511.10,53.77,122.01,1,-1,-1,-1
279,437,953.83,354.26,202.56,459.64,1,-1,-1,-1
279,457,1276.68,339.58,103.78,235.50,1,-1,-1,-1
279,462,1116.99,353.47,206.91,469.52,1,-1,-1,-1
279,466,1568.76,439.24,112.71,255.77,1,-1,-1,-1
279,515,1800.81,512.74,41.13,93.33,1,-1,-1,-1
279,535,1750.61,506.71,51.56,116.99,1,-1,-1,-1
280,437,956.18,353.18,205.83,467.06,1,-1,-1,-1
280,457,1287.63,341.11,93.68,212.57,1,-1,-1,-1
280,462,1138.63,353.45,206.95,469.62,1,-1,-1,-1
280,466,1559.24,457.27,101.64,230.65,1,-1,-1,-1
280,535,1763.23,511.77,51.13,116.03,1,-1,-1,-1
280,543,1844.32,425.50,81.66,185.31,1,-1,-1,-1
281,437,976.29,353.45,195.23,443.01,1,-1,-1,-1
281,462,1146.32,353.41,207.00,469.73,1,-1,-1,-1
281,466,1553.89,449.92,102.81,233.29,1,-1,-1,-1
281,535,1760.88,513.23,51.14,116.05,1,-1,-1,-1
281,543,1852.38,430.97,79.75,180.97,1,-1,-1,-1
281,546,1592.77,505.03,85.43,193.87,1,-1,-1,-1
282,437,983.56,353.60,191.06,433.56,1,-1,-1,-1
282,462,1148.74,353.37,207.05,469.85,1,-1,-1,-1
282,466,1553.33,461.86,97.60,221.47,1,-1,-1,-1
282,535,1764.65,515.18,49.33,111.94,1,-1,-1,-1
282,543,1858.56,433.82,74.73,169.57,1,-1,-1,-1
282,546,1593.99,504.59,81.77,185.56,1,-1,-1,-1
282,547,1208.00,322.00,207.45,470.74,1,-1,-1,-1
283,437,1005.27,353.67,189.57,430.16,1,-1,-1,-1
283,462,1170.40,353.33,207.10,469.95,1,-1,-1,-1
283,466,1562.54,462.51,101.30,229.89,1,-1,-1,-1
283,543,1861.60,438.46,71.60,162.48,1,-1,-1,-1
283,546,1611.89,491.75,86.28,195.80,1,-1,-1,-1
283,547,1232.42,322.00,207.45,470.74,1,-1,-1,-1
283,550,1468.47,393.93,110.29,250.26,1,-1,-1,-1
284,437,1019.57,371.74,179.95,408.34,1,-1,-1,-1
284,462,1178.13,353.29,207.14,470.04,1,-1,-1,-1
284,466,1563.62,462.28,101.60,230.57,1,-1,-1,-1
284,546,1619.72,544.81,62.46,141.73,1,-1,-1,-1
284,547,1240.24,322.00,207.45,470.74,1,-1,-1,-1
284,550,1477.31,400.21,119.69,271.59,1,-1,-1,-1
285,437,1024.32,378.56,176.39,400.26,1,-1,-1,-1
285,462,1180.59,353.26,207.18,470.13,1,-1,-1,-1
285,546,1623.40,553.65,57.75,131.06,1,-1,-1,-1
285,547,1242.43,322.00,207.45,470.74,1,-1,-1,-1
285,550,1479.58,401.93,121.70,276.15,1,-1,-1,-1
285,554,1112.00,322.00,207.45,470.74,1,-1,-1,-1
285,555,1758.79,511.15,53.24,120.80,1,-1,-1,-1
286,437,1046.56,374.20,164.48,373.23,1,-1,-1,-1
286,462,1206.89,353.89,195.22,442.98,1,-1,-1,-1
286,547,1265.91,324.10,194.76,441.94,1,-1,-1,-1
286,550,1484.85,407.30,120.43,273.28,1,-1,-1,-1
286,554,1123.45,346.42,193.62,439.35,1,-1,-1,-1
286,555,1758.45,511.95,52.70,119.59,1,-1,-1,-1
286,558,1431.58,527.09,70.37,159.69,1,-1,-1,-1
287,437,1045.85,360.71,180.55,409.71,1,-1,-1,-1
287,462,1211.58,353.43,202.96,460.55,1,-1,-1,-1
287,547,1276.06,324.51,192.27,436.30,1,-1,-1,-1
287,554,1127.10,354.22,189.20,429.33,1,-1,-1,-1
287,558,1448.62,564.60,52.52,119.18,1,-1,-1,-1
287,559,1680.49,413.19,140.60,319.04,1,-1,-1,-1
287,560,1583.12,431.40,102.92,233.54,1,-1,-1,-1
287,563,1803.67,518.09,38.73,87.89,1,-1,-1,-1
288,437,1050.96,373.72,177.08,401.83,1,-1,-1,-1
288,462,1213.11,353.26,205.70,466.78,1,-1,-1,-1
288,554,1140.55,332.75,201.36,456.93,1,-1,-1,-1
288,558,1454.20,567.23,50.65,114.95,1,-1,-1,-1
288,559,1668.09,366.66,162.91,369.68,1,-1,-1,-1
288,560,1583.39,432.23,102.38,232.31,1,-1,-1,-1
288,563,1815.79,511.97,30.46,69.12,1,-1,-1,-1
289,437,1052.29,378.95,175.75,398.82,1,-1,-1,-1
289,462,1213.23,353.18,206.78,469.21,1,-1,-1,-1
289,554,1134.52,347.69,183.49,416.37,1,-1,-1,-1
289,560,1583.38,432.20,102.39,232.35,1,-1,-1,-1
289,563,1808.46,514.23,35.10,79.65,1,-1,-1,-1
289,566,1850.99,513.04,25.94,58.86,1,-1,-1,-1
290,437,1052.40,380.84,175.31,397.80,1,-1,-1,-1
290,462,1233.98,353.14,207.19,470.16,1,-1,-1,-1
290,554,1160.38,359.75,155.86,353.68,1,-1,-1,-1
290,560,1586.97,499.76,81.16,184.17,1,-1,-1,-1
290,563,1809.20,513.96,34.43,78.12,1,-1,-1,-1
290,566,1850.96,513.12,25.80,58.56,1,-1,-1,-1
290,569,1295.55,321.41,207.78,471.50,1,-1,-1,-1
291,437,1052.12,381.49,175.18,397.53,1,-1,-1,-1
291,462,1241.48,353.12,207.35,470.53,1,-1,-1,-1
291,554,1168.82,363.51,146.83,333.19,1,-1,-1,-1
291,560,1571.48,454.84,105.27,238.89,1,-1,-1,-1
291,566,1850.84,513.48,25.22,57.22,1,-1,-1,-1
291,569,1302.87,320.36,208.37,472.85,1,-1,-1,-1
291,573,1511.81,394.71,126.07,286.06,1,-1,-1,-1
292,437,1051.72,381.67,175.18,397.52,1,-1,-1,-1
292,462,1265.70,353.76,195.45,443.52,1,-1,-1,-1
292,554,1187.87,364.50,144.35,327.57,1,-1,-1,-1
292,560,1578.52,445.13,110.85,251.53,1,-1,-1,-1
292,569,1372.74,391.69,173.72,394.21,1,-1,-1,-1
292,573,1516.40,400.51,123.17,279.48,1,-1,-1,-1
292,574,1668.00,371.00,159.84,362.70,1,-1,-1,-1
293,437,1069.23,381.68,175.22,397.60,1,-1,-1,-1
293,462,1274.39,354.00,190.89,433.16,1,-1,-1,-1
293,554,1193.76,364.65,143.84,326.39,1,-1,-1,-1
293,560,1577.53,445.86,112.71,255.76,1,-1,-1,-1
293,569,1345.46,343.63,184.13,417.84,1,-1,-1,-1
293,573,1531.83,401.83,122.50,277.98,1,-1,-1,-1
293,574,1668.00,371.00,159.84,362.70,1,-1,-1,-1
294,437,1075.55,381.63,175.26,397.70,1,-1,-1,-1
294,462,1276.46,353.40,201.49,457.21,1,-1,-1,-1
294,554,1195.37,364.54,143.94,326.64,1,-1,-1,-1
294,569,1341.76,328.39,199.61,452.96,1,-1,-1,-1
294,573,1536.45,401.94,122.45,277.85,1,-1,-1,-1
294,574,1649.56,371.00,159.84,362.70,1,-1,-1,-1
294,576,1851.00,513.00,26.00,59.00,1,-1,-1,-1
295,437,1078.97,391.51,164.81,373.98,1,-1,-1,-1
295,462,1296.66,353.84,193.47,439.03,1,-1,-1,-1
295,554,1195.55,364.36,144.23,327.28,1,-1,-1,-1
295,569,1381.06,388.62,173.29,393.24,1,-1,-1,-1
295,573,1534.07,391.10,139.01,315.43,1,-1,-1,-1
295,574,1643.40,371.00,159.84,362.70,1,-1,-1,-1
295,576,1851.00,513.00,26.00,59.00,1,-1,-1,-1
296,437,1078.47,366.68,171.62,389.45,1,-1,-1,-1
296,462,1323.43,354.00,190.33,431.90,1,-1,-1,-1
296,554,1195.30,364.19,144.53,327.96,1,-1,-1,-1
296,569,1393.52,396.05,169.63,384.93,1,-1,-1,-1
296,573,1545.75,410.39,122.83,278.71,1,-1,-1,-1
296,574,1659.02,371.00,159.84,362.70,1,-1,-1,-1
297,437,1096.00,385.58,163.61,371.26,1,-1,-1,-1
297,462,1332.82,354.06,189.22,429.37,1,-1,-1,-1
297,554,1209.86,364.03,144.80,328.58,1,-1,-1,-1
297,573,1540.04,404.18,122.94,278.97,1,-1,-1,-1
297,574,1647.58,371.00,159.84,362.70,1,-1,-1,-1
297,582,1806.07,515.03,36.67,83.22,1,-1,-1,-1
297,583,1273.48,383.00,189.32,429.61,1,-1,-1,-1
298,437,1102.42,393.00,160.54,364.30,1,-1,-1,-1
298,462,1335.81,354.07,188.86,428.55,1,-1,-1,-1
298,554,1214.94,363.90,145.04,329.12,1,-1,-1,-1
298,573,1544.59,406.47,122.07,276.99,1,-1,-1,-1
298,574,1644.56,371.00,159.84,362.70,1,-1,-1,-1
298,582,1806.22,515.09,36.58,83.00,1,-1,-1,-1
298,583,1278.77,383.00,189.32,429.61,1,-1,-1,-1
299,437,1104.50,378.81,159.49,361.91,1,-1,-1,-1
299,462,1336.45,354.07,188.77,428.36,1,-1,-1,-1
299,554,1216.53,363.78,145.24,329.58,1,-1,-1,-1
299,582,1806.21,515.08,36.58,83.01,1,-1,-1,-1
300,437,1105.00,373.56,159.17,361.18,1,-1,-1,-1
300,462,1336.25,354.06,188.78,428.38,1,-1,-1,-1
300,554,1216.86,363.68,145.42,329.98,1,-1,-1,-1
300,582,1802.57,513.63,39.06,88.63,1,-1,-1,-1
300,590,1705.13,542.00,79.92,181.35,1,-1,-1,-1
301,437,1104.94,388.33,159.11,361.05,1,-1,-1,-1
301,462,1335.79,354.06,188.83,428.49,1,-1,-1,-1
301,554,1214.08,357.59,164.97,374.35,1,-1,-1,-1
301,582,1804.74,514.50,37.58,85.28,1,-1,-1,-1
301,590,1708.31,542.00,79.92,181.35,1,-1,-1,-1
301,594,1555.59,399.20,126.61,287.30,1,-1,-1,-1
302,437,1120.69,393.83,159.15,361.14,1,-1,-1,-1
302,462,1354.53,354.05,188.88,428.60,1,-1,-1,-1
302,554,1230.23,361.11,153.55,348.44,1,-1,-1,-1
302,582,1809.09,514.84,36.99,83.93,1,-1,-1,-1
302,590,1709.09,542.00,79.92,181.35,1,-1,-1,-1
302,594,1564.27,402.22,116.06,263.36,1,-1,-1,-1
303,437,1126.36,395.84,159.21,361.28,1,-1,-1,-1
303,462,1361.24,354.04,188.93,428.72,1,-1,-1,-1
303,554,1236.63,362.58,148.69,337.40,1,-1,-1,-1
303,582,1807.19,514.97,36.78,83.46,1,-1,-1,-1
303,590,1709.16,542.00,79.92,181.35,1,-1,-1,-1
303,594,1566.78,403.47,111.59,253.21,1,-1,-1,-1
303,596,674.47,510.00,103.17,234.13,1,-1,-1,-1
303,597,1638.65,567.44,55.65,126.29,1,-1,-1,-1
304,437,1128.24,396.52,159.28,361.44,1,-1,-1,-1
304,462,1363.42,354.04,188.97,428.82,1,-1,-1,-1
304,554,1238.76,363.09,146.94,333.44,1,-1,-1,-1
304,582,1803.08,513.65,39.02,88.54,1,-1,-1,-1
304,590,1709.04,542.00,79.92,181.35,1,-1,-1,-1
304,596,678.39,510.00,103.17,234.13,1,-1,-1,-1
304,597,1637.51,566.80,57.16,129.71,1,-1,-1,-1
304,604,1296.79,667.37,26.51,60.15,1,-1,-1,-1
305,437,1128.70,396.71,159.35,361.58,1,-1,-1,-1
305,462,1371.85,354.03,179.98,408.41,1,-1,-1,-1
305,554,1239.35,363.25,146.34,332.07,1,-1,-1,-1
305,582,1801.59,513.17,39.83,90.38,1,-1,-1,-1
305,590,1708.89,542.00,79.92,181.35,1,-1,-1,-1
305,596,683.11,510.00,103.17,234.13,1,-1,-1,-1
305,604,1302.71,668.72,25.77,58.47,1,-1,-1,-1
306,437,1128.66,396.73,159.40,361.71,1,-1,-1,-1
306,462,1386.08,354.03,185.80,421.62,1,-1,-1,-1
306,554,1254.04,363.29,146.16,331.67,1,-1,-1,-1
306,582,1801.03,513.00,40.13,91.07,1,-1,-1,-1
306,590,1708.76,542.00,79.92,181.35,1,-1,-1,-1
306,606,1573.00,400.00,123.42,280.06,1,-1,-1,-1
307,437,1112.54,380.10,159.46,361.83,1,-1,-1,-1
307,462,1391.04,354.03,187.90,426.38,1,-1,-1,-1
307,554,1259.32,363.28,146.13,331.61,1,-1,-1,-1
307,582,1802.82,507.00,42.54,96.54,1,-1,-1,-1
307,590,1708.65,542.00,79.92,181.35,1,-1,-1,-1
307,606,1573.00,400.00,123.42,280.06,1,-1,-1,-1
307,608,1157.30,386.27,160.64,364.52,1,-1,-1,-1
308,437,1106.32,373.83,159.50,361.94,1,-1,-1,-1
308,462,1392.57,354.02,188.72,428.25,1,-1,-1,-1
308,554,1261.07,363.25,146.16,331.67,1,-1,-1,-1
308,582,1800.92,515.73,38.99,88.47,1,-1,-1,-1
308,590,1708.56,542.00,79.92,181.35,1,-1,-1,-1
308,606,1590.70,477.45,91.33,207.25,1,-1,-1,-1
308,608,1149.13,389.46,161.99,367.59,1,-1,-1,-1
308,610,1849.44,510.66,27.79,63.07,1,-1,-1,-1
309,437,1107.65,372.48,158.96,360.70,1,-1,-1,-1
309,462,1392.82,354.02,189.05,428.99,1,-1,-1,-1
309,554,1261.50,363.23,146.20,331.77,1,-1,-1,-1
309,582,1804.23,519.35,37.49,85.07,1,-1,-1,-1
309,590,1708.48,542.00,79.92,181.35,1,-1,-1,-1
309,606,1577.01,417.56,116.15,263.56,1,-1,-1,-1
309,608,1147.08,391.56,162.00,367.61,1,-1,-1,-1
309,610,1848.80,509.69,28.54,64.76,1,-1,-1,-1
310,462,1392.62,354.02,189.18,429.29,1,-1,-1,-1
310,554,1276.72,363.20,146.25,331.87,1,-1,-1,-1
310,582,1805.43,520.65,36.95,83.85,1,-1,-1,-1
310,590,1708.41,542.00,79.92,181.35,1,-1,-1,-1
310,606,1574.29,405.63,121.09,274.77,1,-1,-1,-1
310,608,1146.97,392.77,161.72,366.98,1,-1,-1,-1
310,613,961.43,534.17,75.45,171.20,1,-1,-1,-1
311,462,1392.30,354.02,189.23,429.41,1,-1,-1,-1
311,554,1282.24,363.18,146.29,331.97,1,-1,-1,-1
311,582,1802.51,502.30,44.19,100.27,1,-1,-1,-1
311,590,1708.36,542.00,79.92,181.35,1,-1,-1,-1
311,606,1585.91,388.00,123.11,279.37,1,-1,-1,-1
311,608,1130.22,376.35,161.43,366.31,1,-1,-1,-1
311,613,958.16,530.36,78.74,178.68,1,-1,-1,-1
312,462,1413.74,381.75,169.78,385.28,1,-1,-1,-1
312,554,1284.09,363.16,146.33,332.05,1,-1,-1,-1
312,582,1801.49,495.89,46.73,106.03,1,-1,-1,-1
312,590,1708.31,542.00,79.92,181.35,1,-1,-1,-1
312,606,1590.42,394.13,123.82,280.96,1,-1,-1,-1
312,608,1124.42,370.55,161.18,365.74,1,-1,-1,-1
312,613,961.47,534.22,75.40,171.10,1,-1,-1,-1
312,614,1174.59,396.41,159.84,362.70,1,-1,-1,-1
313,462,1421.65,392.54,162.23,368.13,1,-1,-1,-1
313,554,1284.56,363.14,146.36,332.13,1,-1,-1,-1
313,582,1801.18,493.71,47.69,108.22,1,-1,-1,-1
313,590,1708.27,542.00,79.92,181.35,1,-1,-1,-1
313,606,1610.08,398.71,117.31,266.19,1,-1,-1,-1
313,608,1115.81,363.94,163.31,370.58,1,-1,-1,-1
313,613,962.69,535.64,74.17,168.31,1,-1,-1,-1
313,614,1169.24,388.78,149.75,339.81,1,-1,-1,-1
314,462,1424.17,396.17,159.69,362.37,1,-1,-1,-1
314,554,1284.53,363.12,146.39,332.20,1,-1,-1,-1
314,590,1708.24,542.00,79.92,181.35,1,-1,-1,-1
314,606,1631.80,405.49,101.98,231.41,1,-1,-1,-1
314,613,963.08,536.10,73.78,167.42,1,-1,-1,-1
314,614,1150.37,403.52,146.53,332.50,1,-1,-1,-1
314,618,1372.00,371.00,159.84,362.70,1,-1,-1,-1
315,462,1422.10,368.80,178.91,405.97,1,-1,-1,-1
315,554,1284.33,363.11,146.42,332.26,1,-1,-1,-1
315,590,1708.21,542.00,79.92,181.35,1,-1,-1,-1
315,606,1636.67,403.26,109.58,248.65,1,-1,-1,-1
315,613,963.19,536.23,73.67,167.17,1,-1,-1,-1
315,614,1141.44,408.03,143.11,324.73,1,-1,-1,-1
315,618,1372.00,371.00,159.84,362.70,1,-1,-1,-1
315,619,1819.00,512.14,26.61,60.38,1,-1,-1,-1
315,620,1573.11,404.31,123.60,280.48,1,-1,-1,-1
315,621,1237.17,408.18,146.43,332.27,1,-1,-1,-1
316,462,1427.20,376.57,176.87,401.35,1,-1,-1,-1
316,554,1284.10,363.09,146.44,332.31,1,-1,-1,-1
316,590,1708.18,542.00,79.92,181.35,1,-1,-1,-1
316,606,1638.34,402.53,111.97,254.08,1,-1,-1,-1
316,613,963.21,528.01,73.65,167.13,1,-1,-1,-1
316,619,1819.00,512.72,26.08,59.18,1,-1,-1,-1
316,620,1587.53,464.66,97.29,220.77,1,-1,-1,-1
316,621,1237.52,408.52,146.05,331.41,1,-1,-1,-1
316,622,1801.06,521.85,36.09,81.90,1,-1,-1,-1
316,623,1192.00,385.00,146.62,332.71,1,-1,-1,-1
317,462,1428.91,361.88,176.03,399.45,1,-1,-1,-1
317,554,1287.51,363.25,146.16,331.67,1,-1,-1,-1
317,590,1708.16,542.00,79.92,181.35,1,-1,-1,-1
317,606,1630.06,398.34,127.53,289.39,1,-1,-1,-1
317,613,963.61,527.15,73.25,166.21,1,-1,-1,-1
317,619,1819.00,515.90,25.93,58.84,1,-1,-1,-1
317,620,1593.00,478.26,89.91,204.04,1,-1,-1,-1
317,621,1246.47,380.88,155.93,353.83,1,-1,-1,-1
317,622,1800.23,521.19,36.58,83.01,1,-1,-1,-1
317,623,1192.00,385.00,146.62,332.71,1,-1,-1,-1
318,462,1429.34,374.21,175.72,398.75,1,-1,-1,-1
318,590,1708.14,542.00,79.92,181.35,1,-1,-1,-1
318,606,1627.02,396.80,133.25,302.37,1,-1,-1,-1
318,619,1819.00,516.74,25.63,58.17,1,-1,-1,-1
318,621,1240.97,397.68,149.96,340.28,1,-1,-1,-1
318,623,1192.00,385.00,146.62,332.71,1,-1,-1,-1
319,462,1441.89,388.79,165.13,374.71,1,-1,-1,-1
319,590,1708.13,542.00,79.92,181.35,1,-1,-1,-1
319,606,1645.40,400.10,121.40,275.48,1,-1,-1,-1
319,621,1247.12,378.31,156.95,356.15,1,-1,-1,-1
319,623,1192.00,385.00,146.62,332.71,1,-1,-1,-1
319,626,1393.21,375.12,155.68,353.27,1,-1,-1,-1
320,462,1470.15,384.16,171.84,389.94,1,-1,-1,-1
